PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,lsoa_code
7.89424191020444,-1.416941129861191,-3.3146953376531676,3.082581709975986,-3.280868747977445,1.275346326347853,-0.8596470416773841,-4.200287686087869,-0.5936915158978376,0.9973600058464881,4.775734897575475,-1.6581692332060955,1.7401293448244253,0.7931913842701123,-0.475260286806078,0.430841559200275,-1.1236504844919841,-0.29796703380449274,0.2874305615255765,-1.6215303731552435,-1.2507459128238831,0.10424683673130586,0.6346605842814951,1.2356398927348562,E01003637
1.849610279984628,-4.966340759542075,1.0327592060598114,3.92378296504173,0.6624985912121145,-1.3893097662289275,1.1216306712530613,0.9881884817419166,-1.9274772932472062,-0.005581940519952737,-0.44165978753117097,-1.3129353129964827,0.04540007765928343,-1.7963829830010551,-2.607038411627424,0.3710281969221234,-0.16146596534495203,-0.8019314302540664,-0.8877094666859145,0.21155766350476216,0.2981056322127052,-1.3341590628422975,-0.1688624821472541,0.3576828041549667,E01003638
8.797636898526594,-3.5846806164738423,3.1865018594648684,4.833462835124121,-1.3143408197510318,-2.749086700020316,0.3416119755986052,2.3426099839917525,-1.4883355669320149,1.6202696353965271,0.45167321691520035,-1.2203856902174257,1.8319476575587357,-2.2924703903349837,-0.7664824230693752,-1.4566077033713372,-0.7444704388916709,-1.0644251036641619,-0.7916785345899224,0.21143177471786914,-0.8615907888596332,-0.5590509840213633,0.013850844261626886,-0.1123456439147489,E01003639
3.062744104593275,-6.127335903920511,1.4719024448892102,4.5867244444150455,-2.296056236401441,-0.5029243619466007,1.5183600429327193,0.6780510507804117,-0.0683383504006513,0.2647872738893529,0.38276672306108406,0.14316238451923766,0.06032924039235075,-1.90651169866623,-2.1355612331917713,0.677277359428345,1.0645518113093182,-0.859124828908693,-1.1700256108399858,0.7706187688050378,1.504660219227285,-0.3823485233749294,0.4642981844649879,1.199201525463733,E01003640
7.197472844786409,-6.5832566445975145,1.476204857799619,4.0752122920315355,-1.39462861616141,-0.24414766857373435,1.093016124324804,-0.8244291073598263,2.2610250924931377,-0.4836490759439656,-1.4898661692736912,-0.37242436529879913,0.2651935058107851,-0.2673334772267234,-2.6817214031152297,-0.8791374727168279,1.9226574819442308,-1.520673403846252,-1.1966435640373236,0.40963733727312923,0.30833904906151105,-0.330281387816092,-0.4887012776653498,0.6948141939142491,E01003641
3.2318878817541616,-5.991923251145803,-1.7421360388263767,3.1238372518006097,-0.6998509231048875,-0.3750482705067935,0.7661629917120754,-0.16032023056800712,0.6563654273176707,0.9632944361666221,-0.9350042726177932,-0.16235497682389025,1.7988327876829122,-2.0212000902560705,-0.5303590939539286,0.02458135085754033,0.2576664484648528,-0.2741824509722153,0.3056379993922229,0.3087265709276541,2.4521287923541464,1.920997704535091,-0.22168273070267341,1.902316037839132,E01003642
8.054366971123683,-6.680014520340536,3.9057947036687173,6.838163288544688,-0.7527429256731389,-0.5196413983770289,0.16796433315877862,0.28492233794889377,-1.6023116155028005,0.9042570595969686,-1.205672349675359,-1.2713940549243106,0.7004516946240708,-1.7656804481914823,-0.49303334045155284,-0.7363898140661881,-0.6444467194060728,0.14498313750999448,-0.9738869430630461,1.5674585742611857,-0.8682352343454656,0.6820286487061719,2.2687760487150777,-1.237839554713829,E01003643
0.5280485748948084,-6.832871516888046,-3.5249330358444895,4.672612236765015,-2.507743366667286,-0.04460873730039405,1.4194615630327665,0.044638692294731205,-0.10986021523927458,0.6541713315013241,-0.1716782612624563,-0.370090020225449,-0.559644534030929,-1.784399143317447,-2.227292268063803,-0.4745706344439002,0.7135103384545538,-0.9923959582715796,-1.1910842039030336,-0.04740661871617292,-0.18086045895939845,-0.4383381377315961,0.09675988231525352,-0.07995816444017025,E01003644
16.440912415842615,0.0862743211835523,7.00644097871658,8.834644847602403,-3.3560564643973056,-1.985390052263539,0.39784422306439615,5.726743737608658,-2.2534672557613766,0.8518109829160733,-2.44284517765327,-0.9216517725598521,0.3723680324136266,-1.4562251859003639,0.2663219995514084,-0.13206516203855886,0.06050351100953982,-1.4757795153019224,-2.262797241154876,1.462785896090725,2.0424067823180216,-1.0702369441601367,-0.4258633640521618,-0.4482334995932635,E01003645
4.475090593281953,-4.794586918189108,-1.2709283231625892,6.187666411940198,0.1775293103587408,-1.0236300881359124,1.7556779521125134,-0.020978915259351385,-0.5157415332638038,-0.6213119106350579,1.4372428529562393,-1.71939280042959,0.02149553287226719,-2.3002973348474023,-0.7952041703075869,-0.4041527418286993,0.25002773927368316,-0.4970147548181479,-0.7665294378906065,0.6142411395025442,0.38104186337939894,-0.36610579608799554,0.3401291756480582,0.48662369305921627,E01003646
4.618409244070366,-4.003962444831697,-0.1011759833045311,6.163694138054273,-2.6158498915431165,-0.9741169663992167,0.7663106955552557,1.8175434957103025,0.15296644500484782,0.4846027288971465,-0.7523827505361051,-1.9668333022700948,-0.38223949582637146,-0.7160111327147541,-2.33801529208776,-1.084441612360307,0.7423374457436368,-0.5893666611508434,-0.8376843184962693,0.02785675602750268,-0.438350003295335,0.06264884720709347,-1.0322540230908288,0.40561842929802966,E01003647
-4.249447680420514,-6.8325636878313345,-1.6742098565793817,3.3271158578366147,0.1880922919403736,-0.8437189306205101,1.2954559446013507,-0.0004231402045740011,0.32477664128013034,-0.3994648248146315,0.33216562022266233,-1.2572175011513425,0.2818792054830874,-0.976056240913979,-2.9837518966240326,-0.10899509510458535,-0.04573573652948666,-0.7024646229872918,-0.6915614648761593,0.6586567043784344,0.4123273841302173,-0.8682756033950653,0.18628585016459062,-0.36230944256009956,E01003648
-0.4010938116064968,-7.854650746849987,-2.298333597111158,4.5235835593737,-0.633391878719282,-0.12588115609018488,2.484673332446834,0.8143786113921015,0.05834759780115396,-0.9373944718217594,-1.0730876355386072,-0.7132256532918669,0.30243821508543456,-1.8610506893383494,-1.38594477594997,-0.07817959582725542,0.3601870263314463,-1.4098951587136954,-1.409667620957632,0.6006955479705374,0.9271199060240891,-0.3582922491036043,-0.09791176854676913,-0.644350976330892,E01003649
1.8924343969234394,-5.79410847817268,-1.69540289866323,2.88986648757778,1.3212656273926477,-0.31193464311707886,1.3960073525931689,0.7472363452657486,-1.2865359189074566,0.7133300170312696,-0.5185536744207524,-1.2450223911855263,1.120057745456916,-1.7609654536068795,-1.6910376542993817,0.10677004587791462,0.4651998013453174,-1.3310467914476594,-1.119683647255676,0.35927266086307164,1.2212776224965243,-0.6319539909233617,0.3519412179776459,-0.34986019249449124,E01003650
-2.6105604824288164,-7.560600138026153,-3.346694199272772,4.457493139525011,0.1039136229825067,-0.8164732350523681,2.222756974119484,-0.3892412646385203,1.0112705684458125,-1.1547425419289297,0.17137315377575818,-1.8331944620035454,0.24180522048560651,-1.4322719615199881,-2.145964042869931,-0.5148005687506019,0.8230523807124953,-1.153701566375902,-0.963360071285917,0.5948392871689769,-0.08111268075126636,-0.5290889236677,0.3809661069662272,0.2635335949704727,E01003651
-1.1578093488084815,-6.774665343696899,-3.1632720846617173,4.5854982355238585,-1.9025676352903782,0.6780647468452521,1.8298171889546653,0.05217231731007877,-0.09052889215086998,0.949592072620773,-0.045328376878092706,-0.9728064183317368,0.1797560234668005,-1.6247630494088905,-2.0172160625155438,0.6216578287963073,0.4296828223223555,-0.5284275544330665,-0.8670029164096729,-0.4359270296531906,0.7350196394464171,-0.35774547832109105,0.9023789289204746,0.23138252845405322,E01003652
9.685494486980565,-0.7345853840345398,-1.0341968985115173,6.795513765161364,-3.4486880725407825,-2.546689341488955,-0.6574111635813068,2.954469115516547,-1.9407488388665277,1.474696082991348,3.201269259625525,-0.46016688158125496,1.2418341999082676,-0.4496107215855769,-2.5340875215656786,-0.6004379825370908,4.4267036950174825,5.739597927563115,-4.100871948231391,1.1087283452880001,2.9764877511687238,-2.2569540236827006,-1.1199449106884192,0.5148699562633076,E01003653
-1.3352361299252247,-4.289381631134004,1.1221987361964292,0.30193388323334325,-2.2080053017861156,0.5333585072993579,-0.485470133351544,-0.01850977545552865,1.3183544180176687,1.4926740593419616,-0.7042519310656659,-1.3566612158948639,-0.027733182091085176,-1.0269137509089998,-0.6161318844870984,-0.030147986192026507,0.5937877477395286,0.23108373216590433,-0.38831976624470427,-0.2508412496262343,0.26862108454677125,0.31997837967010817,0.6983741405032481,0.8460290567444394,E01003654
-5.316703591652572,-2.807823760953759,2.8828731937293046,1.3959524151248832,-2.2483549815398445,-0.6091281759171647,-0.8661480839159627,-0.9641890885901396,-0.1588373737620073,1.449534604952416,-0.3854565051760757,-1.189401397760864,0.7107864293461814,-2.1449516681510437,-0.6213384284443662,-0.9109265933578664,-0.197375375918334,-0.24277513672375098,-0.18420241556186634,-0.7536771546150346,0.02637309213271145,0.12725940353972104,0.18658944950101022,0.5695212679405408,E01003655
-2.231500122092828,-3.4373404956264753,-0.3516967447906389,-3.3803986184763226,0.43557654752590746,-1.751383053731658,-0.8785332872384151,-1.1794932674486085,-1.0125910652229193,1.608271447461394,-0.0033857231663912417,-1.7598942327168845,0.18322168148124243,-0.42242819766796824,0.11543185052884723,-0.14920651143966646,0.1218082813288843,-0.4612542785786521,0.286658249288081,0.22651188676406347,0.632663920097406,-1.0372455314195466,0.5731068124109281,0.03666794021907274,E01003656
3.018144125263049,-4.605932802963292,10.5666355447703,0.2627356061382151,0.9090750316166128,-1.862930606933306,-0.20500775501494267,-1.11324287112389,0.8294429917887802,0.9264108585443904,1.4403705532359605,-0.17006680449740436,0.6261113668113097,-0.0820477661951384,-1.6354049919063196,-0.018147378025329786,-0.8172132391217617,-1.3105252990885286,-1.3894876210042784,0.06308083744515855,0.7471612490650049,-1.4165947515547967,0.5459770171723263,0.7165614102713395,E01003657
1.216819598333895,-2.358387360181498,0.05119557502477369,-2.5401292718123947,0.6674868806960799,-1.2909499935110014,-0.15448678558373286,-0.4084170722241914,-0.48602153906061607,1.6745217878990015,0.6500788349822911,-1.8962637060598626,0.4188467287957713,-1.5200555281031722,0.46554696294410225,-0.5084929969185601,1.0326349808751425,-0.25061362853467417,-0.05296471593116176,-0.1607167176181543,0.15190663909686825,-0.39574267681467257,1.1019029494275152,1.2751659110836564,E01003658
-0.8899716348357368,-4.999998657556119,3.534958212987046,-0.1674890645360609,-4.2899608725173835,-0.5869506772519628,-1.5084885167355422,-0.4746726911162269,1.371169598225244,2.4425760148539117,0.06286618175862284,0.04012998913438613,0.29610219408866195,0.010859816119295946,-1.9953229467821783,1.0051706369243154,-0.6176754422278528,-0.535391922574965,-0.5419936882791635,-0.35159499783192916,0.26386173842081884,-0.7330235613629269,0.014670997090395349,-0.026452126317838776,E01003659
-4.042094750185512,-5.486054792234643,5.647915649918464,0.026629668051990334,-3.5048563390451886,-0.41425591882727536,-0.17817759532522012,-0.8778860706645,-0.22875754995615175,2.4830386716214035,-0.1319648403402366,0.026276123364184174,-0.16908200839163248,-0.12858774619449237,-1.6021974179367957,0.7071190354129625,-0.15415940208194454,-0.4567454505223652,-1.2111501801049787,-0.872161227195711,0.35681198435699,-0.46369743973091543,0.3587401593309553,0.42847698312795185,E01003660
7.7050800446121555,-6.685801090352012,3.6506231115542827,2.448415057831469,-1.3993831964823729,-0.12079825290847004,2.5050004570178017,0.9788239845777204,-0.10351943779137186,0.5338449301783978,0.6197621420672523,-0.6449913891038225,-0.8239574209210901,-1.641673398802945,-1.8548207252199869,-0.11772203518172947,-0.23057412822288895,-0.6924655332459023,-0.7712615661572376,0.04740605184096584,1.116678841224451,0.7626016014603213,-0.24761116212960366,0.4488696317625931,E01003661
8.291698346324191,-1.6418660517371901,1.2492946369036217,2.456756030598752,-3.470145935415816,-2.3471527468755524,0.2134551482359018,2.082217332203319,-0.9167973266175052,0.1750769504059648,1.6389681157775224,-0.29594601835554124,-1.5429339724430615,-1.2467277888327226,-0.9094586689959634,-0.5725622603242322,0.9983020359467192,-1.3638591693693034,-2.4744969544852298,-0.0689660747757901,1.4261459811029156,-0.3220777479182857,0.7266856139032936,0.559398712845267,E01003662
1.8300862737019696,-7.686964583249346,1.568629113399151,1.4032058783939234,1.6018053649095556,-1.4649456203444557,2.018756639756379,0.8907740361611723,-1.735803626471607,-0.43442223489924003,-1.379316125732056,-1.264046314532273,-0.8386039392608148,-2.615293806388753,-1.1699422736481773,0.19457584911492262,-1.3575160312779175,0.23574333944762094,-0.7651971090322508,0.4655374723414601,0.7646339313026776,-0.9857495890008052,-0.33283659357450074,-1.5255017145237613,E01003663
1.4818464465190673,-7.3399868802981665,0.5847955091165921,1.318316455175659,-3.8733236894485805,0.48298529039307436,3.159610497135035,0.9733085061083357,0.44002763022394836,0.8537935078122961,0.4757958023804671,0.5704674873055161,-1.0515094244771719,-1.0817122082127582,-1.8394617184018358,0.6591711958004898,0.7058261407292055,-0.53986917438968,-1.8484578567358563,0.3457637491617788,1.0203167688845594,-0.8446248339180585,0.6810141089078078,0.21727920850958862,E01003664
0.11908178787085556,-7.664198111457621,-1.314493844139451,2.092398791255133,-2.4101128890808106,0.5620477172597267,1.3878334193052595,-0.0513376421068706,0.5977656596337481,0.38662847355455715,-0.5675437641293656,0.293800401090514,-0.5015117336874048,-1.8624276801870463,-2.028007699688985,0.26785982365572836,0.3104431660859556,-0.7545397410565295,-1.0912233955821444,0.23091960504597947,-0.04613715301645408,-0.4062617920617899,0.49021786656006283,0.39479067848249183,E01003665
18.684973260680408,0.9918309522411387,9.22231652469921,-0.4940928735621643,-4.07966994526251,-1.944807853560901,0.05966268245374811,6.98123894290796,0.19778228387182978,-0.15007399559357207,-0.21716054842308163,0.6760416763866968,-1.658636619416963,-0.5219994310723454,-1.203707368677338,1.7552947629429279,-0.11828460207785618,-1.5837599814649972,-1.2107090645887875,1.2333694837455322,0.4259455524647975,-0.6861598741391306,-0.16273983959805136,-0.18369345681959398,E01003666
-4.479053118813097,1.717658876783385,4.461642007095351,2.2010275564730932,-0.0012942729282250372,-2.7212619534828595,-1.265786663985561,0.48885331485404526,-0.7524006445531469,-0.7095412440948657,2.3878767533243894,-1.824465409918099,-0.27195274024042215,-0.5182908230322496,0.3925461084843335,-1.0099162174379022,-0.021301057056534727,-0.6943010818916886,0.21631389176970897,0.667146868561539,-0.358575579458454,-0.8492245215046074,0.7200024253436907,0.7100115648820908,E01003668
-7.30707148290987,-2.7726743993643543,2.525959265653553,0.7262467495489187,-1.5781070800910906,1.109713447944136,-0.3361503315000383,0.5832815561731555,0.67828793019423,0.47019702038138655,0.2549036669229297,0.009158642424430027,-0.7645866684659575,0.03626893563693898,-0.0640686170861754,0.06048134394805859,0.2618382154407221,-0.795306922039533,-0.9260311857322316,0.06448751593648619,0.6512748629298392,-0.0025625360181034916,1.1298856594155877,1.0717785564768327,E01003669
-6.057202281230347,-4.786492902958368,0.4734899380333674,0.259365935610984,-0.2631510634442261,-0.010093153265839308,0.26604636784483005,0.24083627920488082,0.16808431092845103,0.455338038082883,-0.46351518375463036,-0.4021088573484811,-0.6705935809790508,-0.045785270561933857,-0.840619316788184,0.21665032399216613,0.14562862055240444,-0.7180424724935764,-0.9120675791703114,0.22452889281309873,0.2565830907201577,0.3006753330233302,0.475427951032549,0.37850796338168335,E01003670
-8.1440854953898,-6.312500933480537,2.908215815559581,1.5485326823191572,-2.1407534524821443,0.8226483743397653,0.7403826812190845,0.45338968225931126,0.847391364737176,0.8721188904268289,-1.0343828503337327,0.7187088845727229,-0.34530240459989553,0.0858658772995924,-1.594268907201487,0.41375238114391055,-0.04156970348570448,-1.1129325135835706,-1.9816346423498545,-0.3962741891141319,0.7630437668917955,0.27544438242662195,1.2157151166351687,0.5725243045707349,E01003671
-1.8021539602804595,2.149900893672265,0.3618699110112463,-0.9652885257214263,-0.8594744580872389,-3.158778480359069,-0.8778554504515962,2.3121437021682865,-1.5624084009558943,0.15135620464281688,0.7755394885932014,-2.7101019829129913,-1.1640772472386816,-0.2334244241530224,0.19726554150543468,0.41969600732741374,-0.1605564922224529,0.19844873194752352,0.6511190522057831,0.5049742572751852,0.2766202791652596,-0.43905196981974887,0.015952989080514613,-0.12402456314103319,E01003672
